x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
323553.85054083605,5052766.124904227,181.489831476,0.492805044903,0.0,0.0,0.0,1578168165.6804092,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323554.55764761724,5052766.304092408,181.489831476,0.492805044903,0.0,0.0,0.0,1578168165.780409,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323555.26475439843,5052766.483280588,181.489831476,0.492805044903,0.0,0.0,0.0,1578168165.880409,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323555.9718611796,5052766.662468768,181.489831476,0.492805044903,0.0,0.0,0.0,1578168165.980409,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323556.6789679608,5052766.841656948,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.0804088,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323557.386074742,5052767.020845128,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.1804087,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323558.0931815232,5052767.200033308,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.2804086,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323558.8002883044,5052767.379221489,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.3804085,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323559.5073950856,5052767.5584096685,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.4804084,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323560.2145018668,5052767.737597849,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.5804083,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323560.921608648,5052767.916786029,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.6804082,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323561.62871542916,5052768.095974209,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.7804081,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323562.33582221036,5052768.2751623895,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.880408,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323563.04292899155,5052768.454350569,181.489831476,0.492805044903,0.0,0.0,0.0,1578168166.980408,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323563.75003577274,5052768.633538749,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.0804079,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323564.45714255393,5052768.81272693,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.1804078,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323565.1642493351,5052768.99191511,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.2804077,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323565.8713561163,5052769.171103289,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.3804076,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323566.5784628975,5052769.35029147,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.4804075,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323567.2855696787,5052769.52947965,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.5804074,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323567.9926764599,5052769.70866783,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.6804073,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323568.6997832411,5052769.88785601,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.7804072,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323569.4068900223,5052770.06704419,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.880407,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323570.11399680347,5052770.24623237,181.489831476,0.492805044903,0.0,0.0,0.0,1578168167.980407,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323570.82110358466,5052770.425420551,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.080407,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323571.52821036585,5052770.60460873,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.1804068,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323572.23531714705,5052770.783796911,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.2804067,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323572.94242392824,5052770.962985091,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.3804066,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323573.64953070943,5052771.142173271,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.4804065,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323574.3566374906,5052771.321361451,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.5804064,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323575.0637442718,5052771.500549631,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.6804063,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323575.770851053,5052771.679737811,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.7804062,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323576.4779578342,5052771.858925992,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.8804061,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323577.1850646154,5052772.0381141715,181.489831476,0.492805044903,0.0,0.0,0.0,1578168168.980406,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323577.8921713966,5052772.217302351,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.080406,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323578.5992781778,5052772.396490532,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.1804059,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323579.30638495897,5052772.575678712,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.2804058,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323580.01349174016,5052772.754866892,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.3804057,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323580.72059852135,5052772.934055072,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.4804056,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323581.42770530254,5052773.113243252,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.5804055,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323582.13481208374,5052773.292431432,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.6804054,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323582.8419188649,5052773.471619613,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.7804053,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323583.5490256461,5052773.650807792,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.8804052,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323584.2561324273,5052773.829995973,181.489831476,0.492805044903,0.0,0.0,0.0,1578168169.980405,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323584.9632392085,5052774.009184153,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.080405,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323585.6703459897,5052774.188372333,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.180405,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323586.3774527709,5052774.367560513,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.2804048,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323587.0845595521,5052774.546748693,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.3804047,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323587.7916663333,5052774.725936873,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.4804046,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323588.49877311446,5052774.905125054,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.5804045,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323589.20587989566,5052775.084313233,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.6804044,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323589.91298667685,5052775.263501413,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.7804043,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323590.62009345804,5052775.442689594,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.8804042,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323591.32720023923,5052775.621877774,181.489831476,0.492805044903,0.0,0.0,0.0,1578168170.9804041,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323592.0343070204,5052775.801065953,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.080404,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323592.7414138016,5052775.980254134,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.180404,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323593.4485205828,5052776.159442314,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.2804039,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323594.155627364,5052776.338630494,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.3804038,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323594.8627341452,5052776.517818674,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.4804037,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323595.5698409264,5052776.697006854,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.5804036,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323596.2769477076,5052776.876195035,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.6804035,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323596.98405448877,5052777.055383215,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.7804034,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323597.69116126996,5052777.2345713945,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.8804033,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323598.39826805115,5052777.413759575,181.489831476,0.492805044903,0.0,0.0,0.0,1578168171.9804032,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323599.10537483235,5052777.592947755,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.080403,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323599.81248161354,5052777.772135935,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.180403,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323600.51958839473,5052777.9513241155,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.280403,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323601.2266951759,5052778.130512295,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.3804028,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323601.9338019571,5052778.309700475,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.4804027,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323602.6409087383,5052778.488888656,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.5804026,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323603.3480155195,5052778.668076836,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.6804025,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323604.0551223007,5052778.847265015,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.7804024,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323604.7622290819,5052779.026453196,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.8804023,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323605.4693358631,5052779.205641376,181.489831476,0.492805044903,0.0,0.0,0.0,1578168172.9804022,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323606.17644264427,5052779.384829556,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.0804021,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323606.88354942546,5052779.564017736,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.180402,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323607.59065620665,5052779.743205916,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.280402,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323608.29776298784,5052779.922394097,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.3804018,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323609.00486976904,5052780.101582277,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.4804018,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323609.7119765502,5052780.280770456,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.5804017,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323610.4190833314,5052780.459958637,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.6804016,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323611.1261901126,5052780.639146817,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.7804015,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323611.8332968938,5052780.818334997,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.8804014,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323612.540403675,5052780.997523177,181.489831476,0.492805044903,0.0,0.0,0.0,1578168173.9804013,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323613.2475104562,5052781.176711357,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.0804012,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323613.9546172374,5052781.355899537,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.180401,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323614.6617240186,5052781.535087718,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.280401,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323615.36883079977,5052781.7142758975,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.380401,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323616.07593758096,5052781.893464077,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.4804008,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323616.78304436215,5052782.072652258,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.5804007,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323617.49015114334,5052782.251840438,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.6804006,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323618.19725792453,5052782.431028618,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.7804005,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323618.9043647057,5052782.610216798,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.8804004,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323619.6114714869,5052782.789404978,181.489831476,0.492805044903,0.0,0.0,0.0,1578168174.9804003,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323620.3185782681,5052782.968593159,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.0804002,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323621.0256850493,5052783.147781339,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.1804001,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323621.7327918305,5052783.326969518,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.2804,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323622.4398986117,5052783.506157699,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.3804,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323623.1470053929,5052783.685345879,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.4803998,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323623.8541121741,5052783.864534059,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.5803998,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323624.56121895526,5052784.043722239,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.6803997,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323625.26832573646,5052784.222910419,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.7803996,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323625.97543251765,5052784.402098599,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.8803995,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323626.68253929884,5052784.58128678,181.489831476,0.492805044903,0.0,0.0,0.0,1578168175.9803994,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323627.38964608003,5052784.760474959,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.0803993,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323628.0967528612,5052784.939663139,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.1803992,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323628.8038596424,5052785.11885132,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.280399,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323629.5109664236,5052785.2980395,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.380399,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323630.2180732048,5052785.477227679,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.480399,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323630.925179986,5052785.65641586,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.5803988,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323631.6322867672,5052785.83560404,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.6803987,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323632.3393935484,5052786.014792221,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.7803986,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323633.04650032957,5052786.1939804,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.8803985,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323633.75360711076,5052786.37316858,181.489831476,0.492805044903,0.0,0.0,0.0,1578168176.9803984,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323634.46071389195,5052786.552356761,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.0803983,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323635.16782067314,5052786.731544941,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.1803982,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323635.87492745434,5052786.9107331205,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.2803981,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323636.58203423553,5052787.089921301,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.380398,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323637.2891410167,5052787.269109481,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.480398,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323637.9962477979,5052787.448297661,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.5803978,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323638.7033545791,5052787.6274858415,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.6803977,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323639.4104613603,5052787.806674021,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.7803977,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323640.1175681415,5052787.985862201,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.8803976,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323640.8246749227,5052788.165050382,181.489831476,0.492805044903,0.0,0.0,0.0,1578168177.9803975,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323641.5317817039,5052788.344238562,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.0803974,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323642.23888848507,5052788.523426741,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.1803973,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323642.94599526626,5052788.702614922,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.2803972,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323643.65310204745,5052788.881803102,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.380397,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323644.36020882864,5052789.060991283,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.480397,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323645.06731560983,5052789.240179462,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.580397,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323645.774422391,5052789.419367642,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.6803968,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323646.4815291722,5052789.598555823,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.7803967,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
323647.1886359534,5052789.777744003,181.489831476,0.492805044903,0.0,0.0,0.0,1578168178.8803966,0.2763507171965136,0.0,5.01660991812,nan,nan,2.125
