x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
326420.46143181424,5053492.553786409,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.0797842,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326421.16853859543,5053492.732974589,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.179784,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326421.8756453766,5053492.91216277,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.279784,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326422.5827521578,5053493.091350949,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.3797839,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326423.289858939,5053493.270539129,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.4797838,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326423.9969657202,5053493.44972731,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.5797837,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326424.7040725014,5053493.62891549,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.6797836,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326425.4111792826,5053493.80810367,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.7797835,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326426.1182860638,5053493.98729185,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.8797834,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326426.82539284497,5053494.16648003,181.489831476,0.492805044903,0.0,0.0,0.0,1578167421.9797833,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326427.53249962616,5053494.345668211,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.0797832,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326428.23960640735,5053494.52485639,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.179783,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326428.94671318855,5053494.70404457,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.279783,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326429.65381996974,5053494.883232751,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.379783,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326430.36092675093,5053495.062420931,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.4797828,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326431.0680335321,5053495.2416091105,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.5797827,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326431.7751403133,5053495.420797291,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.6797826,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326432.4822470945,5053495.599985471,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.7797825,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326433.1893538757,5053495.779173651,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.8797824,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326433.8964606569,5053495.9583618315,181.489831476,0.492805044903,0.0,0.0,0.0,1578167422.9797823,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326434.6035674381,5053496.137550011,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.0797822,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326435.3106742193,5053496.316738191,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.1797822,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326436.01778100047,5053496.495926372,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.279782,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326436.72488778166,5053496.675114552,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.379782,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326437.43199456285,5053496.854302732,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.4797819,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326438.13910134404,5053497.033490912,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.5797818,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326438.84620812524,5053497.212679092,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.6797817,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326439.5533149064,5053497.391867273,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.7797816,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326440.2604216876,5053497.571055452,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.8797815,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326440.9675284688,5053497.750243632,181.489831476,0.492805044903,0.0,0.0,0.0,1578167423.9797814,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326441.67463525,5053497.929431813,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.0797813,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326442.3817420312,5053498.108619993,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.1797812,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326443.0888488124,5053498.287808172,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.279781,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326443.7959555936,5053498.466996353,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.379781,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326444.5030623748,5053498.646184533,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.479781,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326445.21016915597,5053498.825372713,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.5797808,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326445.91727593716,5053499.004560893,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.6797807,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326446.62438271835,5053499.183749073,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.7797806,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326447.33148949954,5053499.362937253,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.8797805,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326448.03859628073,5053499.542125434,181.489831476,0.492805044903,0.0,0.0,0.0,1578167424.9797804,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326448.7457030619,5053499.7213136135,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.0797803,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326449.4528098431,5053499.900501794,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.1797802,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326450.1599166243,5053500.079689974,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.2797801,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326450.8670234055,5053500.258878154,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.37978,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326451.5741301867,5053500.438066334,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.47978,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326452.2812369679,5053500.617254514,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.5797799,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326452.9883437491,5053500.796442694,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.6797798,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326453.6954505303,5053500.975630875,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.7797797,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326454.40255731146,5053501.1548190545,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.8797796,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326455.10966409266,5053501.334007234,181.489831476,0.492805044903,0.0,0.0,0.0,1578167425.9797795,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326455.81677087385,5053501.513195415,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.0797794,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326456.52387765504,5053501.692383595,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.1797793,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326457.23098443623,5053501.871571775,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.2797792,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326457.9380912174,5053502.050759955,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.379779,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326458.6451979986,5053502.229948135,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.479779,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326459.3523047798,5053502.409136315,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.579779,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326460.059411561,5053502.588324496,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.6797788,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326460.7665183422,5053502.767512675,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.7797787,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326461.4736251234,5053502.946700856,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.8797786,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326462.1807319046,5053503.125889036,181.489831476,0.492805044903,0.0,0.0,0.0,1578167426.9797785,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326462.88783868577,5053503.305077216,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.0797784,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326463.59494546696,5053503.484265396,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.1797783,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326464.30205224815,5053503.663453576,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.2797782,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326465.00915902935,5053503.842641756,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.3797781,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326465.71626581054,5053504.021829937,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.479778,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326466.42337259173,5053504.201018116,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.579778,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326467.1304793729,5053504.380206296,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.6797779,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326467.8375861541,5053504.559394477,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.7797778,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326468.5446929353,5053504.738582657,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.8797777,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326469.2517997165,5053504.9177708365,181.489831476,0.492805044903,0.0,0.0,0.0,1578167427.9797776,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326469.9589064977,5053505.096959017,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.0797775,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326470.6660132789,5053505.276147197,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.1797774,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326471.3731200601,5053505.455335377,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.2797773,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326472.08022684127,5053505.6345235575,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.3797772,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326472.78733362246,5053505.813711737,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.479777,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326473.49444040365,5053505.992899918,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.579777,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326474.20154718484,5053506.172088098,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.679777,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326474.90865396603,5053506.351276278,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.7797768,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326475.6157607472,5053506.530464458,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.8797767,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326476.3228675284,5053506.709652638,181.489831476,0.492805044903,0.0,0.0,0.0,1578167428.9797766,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326477.0299743096,5053506.888840818,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.0797765,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326477.7370810908,5053507.068028999,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.1797764,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326478.444187872,5053507.247217178,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.2797763,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326479.1512946532,5053507.426405358,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.3797762,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326479.8584014344,5053507.605593539,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.4797761,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326480.5655082156,5053507.784781719,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.579776,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326481.27261499676,5053507.963969898,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.679776,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326481.97972177796,5053508.143158079,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.7797759,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326482.68682855915,5053508.322346259,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.8797758,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326483.39393534034,5053508.501534439,181.489831476,0.492805044903,0.0,0.0,0.0,1578167429.9797757,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326484.10104212153,5053508.680722619,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.0797756,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326484.8081489027,5053508.859910799,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.1797755,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326485.5152556839,5053509.03909898,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.2797754,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326486.2223624651,5053509.21828716,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.3797753,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326486.9294692463,5053509.3974753395,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.4797752,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326487.6365760275,5053509.57666352,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.579775,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326488.3436828087,5053509.7558517,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.679775,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326489.0507895899,5053509.93503988,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.779775,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326489.75789637107,5053510.1142280605,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.8797748,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326490.46500315226,5053510.29341624,181.489831476,0.492805044903,0.0,0.0,0.0,1578167430.9797747,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326491.17210993345,5053510.47260442,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.0797746,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326491.87921671465,5053510.651792601,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.1797745,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326492.58632349584,5053510.830980781,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.2797744,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326493.29343027703,5053511.01016896,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.3797743,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326494.0005370582,5053511.189357141,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.4797742,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326494.7076438394,5053511.368545321,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.5797741,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326495.4147506206,5053511.547733501,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.679774,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326496.1218574018,5053511.726921681,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.779774,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326496.828964183,5053511.906109861,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.8797739,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326497.5360709642,5053512.085298042,181.489831476,0.492805044903,0.0,0.0,0.0,1578167431.9797738,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326498.2431777454,5053512.264486222,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.0797737,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326498.95028452657,5053512.443674401,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.1797736,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326499.65739130776,5053512.622862582,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.2797735,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326500.36449808895,5053512.802050762,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.3797734,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326501.07160487014,5053512.981238942,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.4797733,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326501.77871165134,5053513.160427122,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.5797732,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326502.4858184325,5053513.339615302,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.679773,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326503.1929252137,5053513.518803482,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.779773,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326503.9000319949,5053513.697991663,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.879773,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326504.6071387761,5053513.877179842,181.489831476,0.492805044903,0.0,0.0,0.0,1578167432.9797728,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326505.3142455573,5053514.056368022,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.0797727,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326506.0213523385,5053514.235556203,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.1797726,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326506.7284591197,5053514.414744383,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.2797725,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326507.4355659009,5053514.5939325625,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.3797724,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326508.14267268206,5053514.773120743,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.4797723,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326508.84977946326,5053514.952308923,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.5797722,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326509.55688624445,5053515.131497104,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.6797721,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326510.26399302564,5053515.3106852835,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.779772,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326510.97109980683,5053515.489873463,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.879772,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326511.678206588,5053515.669061644,181.489831476,0.492805044903,0.0,0.0,0.0,1578167433.9797719,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326512.3853133692,5053515.848249824,181.489831476,0.492805044903,0.0,0.0,0.0,1578167434.0797718,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326513.0924201504,5053516.027438004,181.489831476,0.492805044903,0.0,0.0,0.0,1578167434.1797717,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326513.7995269316,5053516.206626184,181.489831476,0.492805044903,0.0,0.0,0.0,1578167434.2797716,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326514.5066337128,5053516.385814364,181.489831476,0.492805044903,0.0,0.0,0.0,1578167434.3797715,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326515.213740494,5053516.565002544,181.489831476,0.492805044903,0.0,0.0,0.0,1578167434.4797714,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
326515.9208472752,5053516.744190725,181.489831476,0.492805044903,0.0,0.0,0.0,1578167434.5797713,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
